ID,NAME,SERVER,BANNER_IMG,RATING,BRACKET_WINS,FLAIR,H,STATUS,J
d8adc3be-4d22-4c39-b13a-127dfc5819d0,Xib'alb'a,59,https://drive.google.com/uc?export=view&id=1X4KacGmDESHagCVAPWzSynThXIni2Eqc,572.3344719,0,,4,Active,
d9939858-8289-4f4e-9378-809cbccfa738,☯[]☯™Y-Army™,148,,557.3070088,0,,4,Active,
d9b7a5b6-17ad-4400-ad2b-878e2806df38,Ace,113,,575.5004302,0,,6,Active,49602
db960b38-e625-44f0-91aa-29ce2c4f9153,Heaven,213,https://drive.google.com/uc?export=view&id=1XdsMvAcuL2zbtILvuER2ighsjTKReEJW,759.8178518,2,,7,Active,
dbd1306c-9585-406a-8793-c6bc75c8b8a9,Unity,171,https://drive.google.com/uc?export=view&id=1xMe3y7DozIzkWCELar7VHibhMLke0vZ5,597.2776267,0,,,Active,
dbd6cd4d-a6d2-4942-bc51-eb3dba48f5eb,IMPERIUM,214,,578.580877,0,,,Active,
dbef0650-7796-405c-9af4-e0d2b18e08de,Impregnable Castle,451,,595.3141628,0,,,Active,
dcada159-5a72-4949-9006-d26da5319c24,Elysium,136,https://drive.google.com/uc?export=view&id=1qy5lY0s6kjgE3C6STuPKMzdD_Z5aT5Ym,873.0405824,11,👑,7,Active,
dcf87533-28ff-4011-a5e2-5cb4caaa571d,Warlords,134,,599.7649369,0,,,Retired,
dd9b1b86-5a5b-492c-9c3d-dddd2d02af18,Barun,245,https://drive.google.com/uc?export=view&id=1O1VaNh71jJuwCErE9Zh2nH0RSCkMzyfe,585.948177,0,,,Active,
dde6deba-352b-4802-bc1c-867d225c876c,LΣƧ PIΛFƧ,97,https://drive.google.com/uc?export=view&id=1ViR_pWxSf-1vACsNwZApaBbiPXa5BtAy,549.2835068,0,,4,Active,
de54c76a-a407-41e2-bcab-511e2203da8f,L'ordre Du Chaos,2,,589.6829316,0,,4,Active,
deb5b7e0-e067-4ab8-9d42-907141201ed1,Fluffy Paws,265,,583.3519828,0,,,Active,
ded04eed-cf3f-47c0-8981-7a0f0b60380d,TheWolves,135,,597.4657469,0,,4,Active,
defd3bd2-0e6d-4983-a14c-6ebd6e2f9e7b,Brave Heart,99,,614.3837977,0,,,Active,
df205bfa-080e-47d1-a305-111f0ac089b8,Mastini Italiani,13,,570.9662483,0,,1,Active,
df9b2250-68e7-4bf4-9d85-e326b360199e,Out of Cash,319,,603.90714,0,,1,Active,
dfbc3c30-0e4e-435c-86cc-67b6d70ec0c8,Mystery Toilet,10,https://drive.google.com/uc?export=view&id=1lgENwo4WygOpp9LBpqkSvkF0U0Sa-Eds,657.8990825,0,,8,Active,
dfe3d580-3b64-4815-b84b-7efb61d4c6ae,Narrow is the Path,213,,563.061236,0,,,Active,
e0528ad3-c20d-417b-93fe-d474b13faaa7,Germany 501st,78,https://drive.google.com/uc?export=view&id=1umwClrevC3wds6FYBe3fgaTJILfhZJTK,597.23,0,,,Disbanded,
e0a051da-c394-4b1f-b044-cbd934e8f975,Pirates United,413,,593.7228748,0,,4,Active,
e11d723a-d8bd-4051-a734-cf600aeee77c,Ronins,317,https://drive.google.com/uc?export=view&id=12jsU3SivWjl4aH41ooZVRkR4AQtEAw8u,584.8470234,0,,,Active,
e2084f0d-a8a9-4475-8ce4-ccb4d748521f,SIRIUS [QE],177,https://drive.google.com/uc?export=view&id=1oC0LzOSwOGitRb307cErzBS4hwcIPavu,697.1283426,0,,2,Active,
e259a8a7-20e8-45e0-900b-0440269a1d99,Dragon's,320,https://drive.google.com/uc?export=view&id=1LScqVbTjQfFaO1TJPuDNkRuw4ivnuPM8,550.8888018,0,,4,Active,
e2e32826-b069-4757-bd3f-9fd49554e258,PaidForWar,294,https://drive.google.com/uc?export=view&id=1pO-LLqDlRFbeEd1FrHMYgrsgizJCck0b,641.0526805,0,,6,Active,
e37b50af-ca9b-4599-830c-67236a778107,Glazed Donut Holes,118,,597.3249165,0,,5,Active,
e5070649-305f-4e4b-81fa-c0c5fcb73e18,Temple,205,,589.4977831,0,,1,Active,
e511fa79-b586-4eea-881c-ca40f3a08129,Jolly Rogers,114,,589.0519893,0,,6,Active,
e539d89a-042b-4389-8639-c933e3689115,Infinity°,30,https://drive.google.com/uc?export=view&id=1ixJbGvcDcuVkbTvO1mD5EUBikFFbTL83,645.5038173,0,,2,Active,
e583bb16-d991-4887-ac49-9436e8bc3c54,↼M̶₳ĐP₳C̶K⇀,206,https://drive.google.com/uc?export=view&id=1IgkUDrJVhHstw_6K54KHcEAzf-IQ1jfA,571.557527,0,,3,Active,
e5e864c5-b85a-45b6-bfd3-1fc3cf8979fd,台灣 人 來吧,326,,577.185128,0,,3,Active,
e5f5c850-7329-4b48-ab70-1c2e7c25fe57,Ragnarök,75,https://drive.google.com/uc?export=view&id=1gATVXWyibkCA-6z54gebjT9vUT4UlN1v,664.5493547,0,,8,Active,
e7d27b5e-e2c0-497f-a4c5-f6d3cfc4b5d1,Lost Boys,38,,595.115699,0,,1,Active,
e84ed49a-d78f-484f-a5b7-2167002885e1,NEMESIS,149,,582.8313965,0,,2,Active,
e8e51dfd-55e4-4f36-b547-04ce62cf8377,S.M.A.S.H!!!,290,https://drive.google.com/uc?export=view&id=1XvNmS3S2jfPYH-h0ka7btU6HN36MUxqQ,592.43,0,,,Disbanded,
e8f1610d-3ca9-457e-a655-09e180235d30,Diablos of Honor,178,https://drive.google.com/uc?export=view&id=1AA_4cNTtmlEF3RMjLqHDY_wwOjbW3Qbv,700.7495499,0,,5,Active,
e97b3c8f-4f5a-4ee0-bd4b-6165e816492a,FORGOTTEN MASTERS,297,https://drive.google.com/uc?export=view&id=1SHFmq-27Cs4Zz7MzFNLEhCLh4IvkK_Vg,621.3876821,0,,1,Active,
e9808cc4-0a64-4860-8859-c1e90ad69d00,xDIVINE VENGEANCEx,158,https://drive.google.com/uc?export=view&id=16WfPWhIRbKEOBRvg5vkD9NITu-U6HOpo,616.0726628,0,,,Active,
e9892748-ba13-4094-9042-03cdd21740f6,I am GROOT,207,https://drive.google.com/uc?export=view&id=1IudLXn4twL0FAfOJ8y7OX7LWBckZ6w88,623.57,0,,,Disbanded,67118946
e9b6d278-cc8d-46c2-81c4-6fe027d6bc9d,German Walhalla,18,https://drive.google.com/uc?export=view&id=1aN-nJJZOpf9vaFVJH7YThq9MSXHw2Rr8,636.3314584,2,,2,Active,
e9dbd65e-3c7a-45f9-aab2-11bb5cc32ab3,Elementum,214,,571.8907557,0,,4,Active,
e9e342e4-1a9d-4bc1-80bd-7a4c84ced2b9,The Renaissance,47,https://drive.google.com/uc?export=view&id=1B5PeVWKb-1DDAnjna_hXaD1huPO-8zPp,661.9826616,0,,7,Active,
ea2aa61d-485d-4638-8261-4e53f2b19059,華人世界WOC,384,https://drive.google.com/uc?export=view&id=1LPrQvEexHUWdjra62Si3YbtKH4-lFIhC,701.3093954,1,,8,Active,
eaf8cc98-aeb0-45c0-9aff-5a45bfa5c15f,Chaosclan,96,https://drive.google.com/uc?export=view&id=17gxNRgG3m8YUnvGCn1frl-G2eqVCkRgy,621.8621073,0,,1,Active,
eb2f2c2b-b90f-4493-a29b-4f80aef16659,The Free Kingdom,319,,597.2817132,0,,5,Active,
ec36b192-e642-481a-820c-ba70e55251f9,TATAS,171,https://drive.google.com/uc?export=view&id=1mM9LviJYrwQtl6tRw2A1JaiZ6V_enDgJ,643.02,0,,,Retired,
ecac2498-6f9a-4a08-bcb2-6e837b7a7ba8,Devil's Blades,368,,625.6261363,0,,7,Active,
ecc71941-9c98-439c-b68d-efdb98cd67a2,The Grim Reefers,89,https://drive.google.com/uc?export=view&id=1JtPVOVmLNCsMVWrrXl8OQhNXE4_pMFpB,572.1731146,0,,,Active,
ecd511cb-36f5-4e10-bc0b-9e82698eb9cc,Heroes of Citadel,40,https://drive.google.com/uc?export=view&id=1oBlB8Coul5DtAwPIs8xccBL77QI2_Phq,604.0412515,0,,,Active,
ed07c70a-62a4-4a6d-a579-94e4fe10ebc8,AllGood,126,https://drive.google.com/uc?export=view&id=1j3YHf2sqA8KlLy3ey2FCK9HgZ6zqMgui,601.2006351,0,,,Active,
ed4aaaae-4772-42c8-9856-a481815264b3,Requiem,313,https://drive.google.com/uc?export=view&id=1pkDbzI2SAEKVvMAqPMZ0YHA64BkJAByd,580.95,0,,,Disbanded,
ed6931e9-e400-45e6-af90-94fec392f00d,United Forces,93,https://drive.google.com/uc?export=view&id=1iBTvkFfBNDapSi35QIZVbYIjHBUzemtD,651.3053908,0,,5,Active,83886153
eea3b6d4-01d5-4ac1-bf79-a6ac94bbb241,Phoenix Rising,180,https://drive.google.com/uc?export=view&id=1nAVQiE78iGYJqeCmqYMLr1rDiFaH3tux,620.9823236,0,,,Retired,
eed7bdde-2311-4f2a-a8cf-35a944219dce,Phoenix,325,,572.1770138,0,,2,Active,
ef3d761c-e38c-490e-b78b-241eb5383c7d,Reincarnated,93,https://drive.google.com/uc?export=view&id=1GgkOCdnrSdkg8CRpiwcEB_9b8K7_ePr3,576.6530595,0,,6,Active,
efc7f325-ab2b-4564-8d43-f112099adc1d,Drinkers United!,219,https://drive.google.com/uc?export=view&id=1Ye_xkZIV22hKGxWHXyqekIIEUUcaV_S6,608.4206609,0,,1,Active,
efc98382-f96a-41c9-8389-110a3dc966fd,Clapping Cheeks,261,https://drive.google.com/uc?export=view&id=1GBcz7CwV7VyCKjcSS7Z2tULKDCPugxMP,702.1267881,0,,1,Active,
eff9a313-b813-49ca-9c8f-f962c123825b,Shadowterror,106,https://drive.google.com/uc?export=view&id=1GRK8R7hhBqy-ux3z1uCEwZOpUgIAgCxo,702.1267881,0,,,Disbanded,102326
f0806e24-f442-4360-957b-712d4d5e21c0,Darkzone,190,,589.1856759,0,,5,Active,
f0bda787-d876-4497-b248-9d8d35fa6dc4,Hot To The Touch,155,https://drive.google.com/uc?export=view&id=1JThPcufKvtfVvdXxoGrtV6Ll9k4LGx5C,586.8920415,0,,,Active,
f0c67186-de58-4373-a8b1-f217cec12427,Slow Motion,157,,610.8449654,0,,5,Active,
f0ec8086-99be-497c-a89d-17e9b1231e22,Єҳ㊉ɖʊs,60,https://drive.google.com/uc?export=view&id=13gC0C1WAZ0OxDqym4w2qrZSPf5F4wVk8,692.6160436,22,,8,Active,
f1102128-654f-4c30-9bb4-632148737fcd,Cthulhu,24,,567.1695847,0,,3,Active,
f11fc6df-beef-4c71-a6c3-02c5ee8e3b71,Asgard,154,,591.9304439,0,,3,Active,
f168a855-3982-47cd-bc08-93ad05d7a30a,Notorious,55,https://drive.google.com/uc?export=view&id=10okG8TBnhRGK6j-CiSuiXQdnSjm4yT_l,547.004029,0,,2,Active,
f195ff64-263a-4ff8-945c-4c75d2570764,Revenant,6,https://drive.google.com/uc?export=view&id=14yWgNV4yI0g_2fEekyjaxDW0cyisIhiM,588.0309985,0,,2,Active,44419
f1c1ec16-4503-4e70-8187-a28217677493,The Kings Arms,214,https://drive.google.com/uc?export=view&id=1Nl59CZfkozDAh8wrQ43NVh65PVX0rwyZ,602.8554667,0,,5,Active,
f1c42018-1931-4bdf-a9e5-c3ab58b793a2,X-Farce,180,https://drive.google.com/uc?export=view&id=1r64ZijvclTLi5lUf2fd1jRUidEdCbuIv,682.9671815,0,,2,Active,
f2249524-5c7f-412b-8e8f-c91afc8d16a8,bobo,116,https://drive.google.com/uc?export=view&id=1QPt_Tc-vad0OFomUEuSKzW-LEGrWfPZL,659.9589855,0,,,Disbanded,
f2302892-e2d2-4360-8416-f6b8ae538c1c,3 Stars and a Sun,37,https://drive.google.com/uc?export=view&id=1I_qNvKBTLVOQ9bBaRwSfz0L7ei7EUC24,547.4308882,0,,,Active,
f261f949-d82a-49e7-9bba-dc759c8bafb5,Rampage,126,,610.2826122,0,,,Active,
f3a37b4c-721b-4788-87fb-687d53ed2b98,The Invaders,32,,592.8648111,0,,,Active,
f3de42f0-800f-4111-8052-4f4f3491600b,AbsolutE,290,,587.5214799,0,,6,Active,
f4f0703c-3fe7-44bc-8f17-20054c8672b0,Wartorn,236,,597.2260001,0,,2,Active,
f5890296-5320-4ecf-a27e-486c4365428d,LEGION,168,https://drive.google.com/uc?export=view&id=1sBBStQQcj1OS2OK5gOssqUkru4nqblL1,640.3744137,0,,6,Active,
f5b58086-b2bb-4e36-ae61-f48d742148b1,JUST SNAKE,249,,579.2902403,0,,,Disbanded,
f5d8b0b9-974a-489c-b975-2db8c04ff563,戰 龍 2 ( 晉 階 區 ),219,,606.121605,0,,,Active,
f622c8d3-7ffd-457c-a066-4a696d16002b,Optimum Cats,166,https://drive.google.com/uc?export=view&id=1mmfjgoMq-Zh5KdWXvc8AhQ-QVerIwwTK,812.1846555,8,👑,1,Active,
f642b23a-9e63-40bd-aafe-a218db9195d3,Hoptimists,111,,575.1101831,0,,6,Active,
f6d2ae03-bca8-48df-8016-4e863afd140f,NWO-Knights Templar,160,https://drive.google.com/uc?export=view&id=1uGRisS_MudLg5nNxjWiSJHezPIF3OvKu,736.3843672,1,,2,Active,
f70989ed-67b4-45b5-9b1c-e853f3917183,HAKUNA MATATA,293,,637.6593569,0,,,Active,
f71b541c-1c2a-4ec1-bfa9-58018f265c67,Colorful Surprises,329,https://drive.google.com/uc?export=view&id=198eMW5ATMG0-R1WyftYi9oVdoX6mxo-r,813.1764046,6,👑,6,Active,
f71c4f16-c771-4023-9fe7-dcd87ea9a496,Rebellionaires,206,,593.7158154,0,,4,Active,
f7a708e3-fa35-4bf0-8cad-c861bb99fb57,Ordre du Phénix,33,https://drive.google.com/uc?export=view&id=1t4KEMn4E2mjWpYeylOH52hUiE0N2hvjK,603.0241249,0,,8,Active,
f7b99566-fd45-4fb5-b26e-89156fe3a220,:zap: :zap: OLYMPUS:zap: :zap:,30,,603.4532357,0,,8,Active,
f7cd171d-44ad-483f-af38-7de7cbb7f581,Westwind,247,,576.8621197,0,,4,Active,77169
f862b7c1-fffc-451d-b543-b6ede3b129d4,☆VinaHouse☆,200,https://drive.google.com/uc?export=view&id=1cRNfX55QHFGhBvHEhCW2qUYettXT7J35,624.3301051,0,,5,Active,
f87eb25f-d429-4402-9399-4a2d20a97e8c,Defenders,77,https://drive.google.com/uc?export=view&id=1Z93IRaj5DL5GfnXJJMmwTATRbgQyqbrl,601.7178696,0,,3,Active,
fa64b7d5-97d7-4f2f-8c46-2025c1f50795,Faneflam,48,https://drive.google.com/uc?export=view&id=1XQnCNC2VPDuW2tzMfnnjIsYgUNGIFur_,611.5090635,0,,6,Active,
fb56c9e2-db8f-44f0-ad99-1eef197aa8a3,The Defilers,2,https://drive.google.com/uc?export=view&id=1Vy7f0wcACXWOobO-noSz4tQia0LyPxls,621.6365107,10,,3,Active,
fb75a112-1032-492b-bf4c-3cfaf2adcf2e,We are Groot Synergy,199,https://drive.google.com/uc?export=view&id=1fusu8t05ylCB7CDhwmzWzVCLwZW7y95P,703.8189831,0,,6,Active,
fb896a61-628e-4383-824c-7067c684d8ef,华人 公会,254,https://drive.google.com/uc?export=view&id=1AvJsg7f16CEQNPbmfl6NpoDp0vQnVE8V,725.536057,2,👑,5,Active,
fc616a33-f9d1-45ba-97e1-da75ad49fc89,Dream  解憂 雜貨 社,322,,579.6852871,0,,,Active,
fce26d3e-319d-43e8-8135-ad3cd4c6cbd3,Toy Soldiers,104,https://drive.google.com/uc?export=view&id=1BGighsRa7TSdYShoN0KZf2arfmiVJG7d,570.0617091,0,,1,Active,
fce9f036-693d-4ebb-ad61-bc176b47d634,The Rising Order,46,https://drive.google.com/uc?export=view&id=18Se51BN2OebXqqvM8z4F2cmuA3fcvsZ3,571.8871366,0,,4,Active,
fd524193-d54b-4819-a511-177614ec03f5,DEFIANCE,276,https://drive.google.com/uc?export=view&id=1qOo_OPrLJNC22nSFYM7awWMaYDBOpvhL,660.2203743,0,,3,Active,
fd5913bb-3547-4167-9c71-b355eafd206f,Gods Of War,224,https://drive.google.com/uc?export=view&id=13jD7WYUyJdACTqwptwmv4Dg6Tu0XiAem,877.7047382,14,👑,4,Active,
fdda2d24-db39-46d0-bf1e-3134f5fc88bc,One Eye Willy,111,https://drive.google.com/uc?export=view&id=1-0JhBNXY-2RN981FivPtsnB4oLHnUqe8,560.4957122,0,,2,Active,
fe1b6687-c303-4e45-b183-0cac9a71f1f9,Soul Hunters,38,https://drive.google.com/uc?export=view&id=1NDEgMXcZD-AZmrfunu9hyp9kmGpSXVRx,619.7081384,0,,3,Active,
fe402ef9-8c48-4430-888b-4c983002258c,War Lords,113,https://drive.google.com/uc?export=view&id=1CGQT2HatsOONk31ODRT4a0BPXcZbkA86,659.6729764,1,,,Active,22853
fea86116-7537-4634-aaf3-255cac75896b,Evolution,301,https://drive.google.com/uc?export=view&id=1xBxVFNyu8y6-bAurq2D7CSlJGme7vBsl,650.3637095,0,,2,Active,
fed12854-beb4-4525-b36d-90268e8d0bf9,LEGION OF DOOM,296,,605.6752916,0,,,Active,
